acc,loss,val_acc,val_loss,epoch
0.030897658282740676,4.876615498237577,0.201646089553833,4.020943641662598,0
0.09843885516045099,4.154793061076923,0.3024691343307495,3.4896464347839355,1
0.17476149176062447,3.7341772649769975,0.40123456716537476,3.054945707321167,2
0.22831743278404162,3.42131568965763,0.45679014921188354,2.756545305252075,3
0.28360797918473546,3.1759096182436912,0.5349794626235962,2.522900342941284,4
0.3390069384215091,2.95821701870312,0.5267490148544312,2.362095594406128,5
0.3652428447528187,2.788839810223344,0.5761316418647766,2.224470853805542,6
0.3998265394622723,2.6371567460214793,0.604938268661499,2.1065597534179688,7
0.42996530789245446,2.4894870797758606,0.6316872835159302,1.9360318183898926,8
0.4632480485689506,2.34646281943772,0.6234568357467651,1.8501867055892944,9
0.4930615784908933,2.2137793584792176,0.6563786268234253,1.735334873199463,10
0.5314397224631396,2.09847711813729,0.6769547462463379,1.6513993740081787,11
0.5486773633998265,2.0159677607229454,0.693415641784668,1.6072723865509033,12
0.5663486556808326,1.9362601450186445,0.6995884776115417,1.5430022478103638,13
0.574479618386817,1.8787757886148801,0.6810699701309204,1.478731632232666,14
0.6053772766695577,1.793742296391741,0.7057613134384155,1.4112783670425415,15
0.6147007805724197,1.7240721501170917,0.7489712238311768,1.348676323890686,16
0.6366001734605378,1.6492659017921838,0.7386831641197205,1.2939894199371338,17
0.6526452732003469,1.5876107567409175,0.7263374328613281,1.2765084505081177,18
0.6648959236773634,1.5256686582579781,0.7407407760620117,1.2229421138763428,19
0.6836513443191674,1.4591819634152203,0.7427983283996582,1.1609910726547241,20
0.6999132697311362,1.4085174820677466,0.7551440000534058,1.1452475786209106,21
0.7009973980919341,1.3838015693431303,0.751028835773468,1.1143730878829956,22
0.7040329575021682,1.3498156858545123,0.7469135522842407,1.0948193073272705,23
0.7224631396357328,1.297968886566493,0.7551440596580505,1.0797908306121826,24
0.723438855160451,1.2709839621111299,0.7592592835426331,1.052463173866272,25
0.7289679098005204,1.2286321916274163,0.7757201790809631,1.0165743827819824,26
0.7466392020815265,1.1801111081943032,0.7716049551963806,0.9909425377845764,27
0.7478317432784042,1.1666597637629779,0.7716049551963806,0.9673024415969849,28
