acc,loss,val_acc,val_loss,epoch
0.010504634413066349,4.909575508895544,0.02734375,4.739255905151367,0
0.01987641606514412,4.752101034779259,0.078125,4.6219377517700195,1
0.047991761006606716,4.6076455178147855,0.275390625,4.425807952880859,2
0.10545829071382293,4.400297053245756,0.380859375,4.18266487121582,3
0.1993820808820204,4.146746891583522,0.451171875,3.9120984077453613,4
0.2903192580789788,3.88210922485768,0.517578125,3.622992992401123,5
0.3788877440898475,3.6003433251110826,0.587890625,3.3226497173309326,6
0.4486096808151654,3.3224741447598016,0.62890625,3.028913736343384,7
0.5058702363412977,3.0458029424370747,0.658203125,2.751814603805542,8
0.5606591137872298,2.7892428742869386,0.6796875,2.4991514682769775,9
0.6045314097871004,2.547013276490075,0.7109375,2.2620503902435303,10
0.6414006179687783,2.3254675986469713,0.736328125,2.050280809402466,11
0.6747682811302947,2.1338469050080353,0.76171875,1.857330322265625,12
0.7003089608419322,1.9588314671717761,0.76953125,1.6931767463684082,13
0.7222451078044644,1.7928811219644596,0.798828125,1.5423557758331299,14
0.7468589088943788,1.6394194318877435,0.802734375,1.4070665836334229,15
0.7644696197229851,1.5257448360922408,0.814453125,1.2950286865234375,16
0.7852729158101931,1.4083082448564523,0.83203125,1.1959569454193115,17
0.7979402671267886,1.3017994184572592,0.837890625,1.1092329025268555,18
0.8046343961533017,1.2229584066310455,0.8515625,1.0342326164245605,19
0.8128733264184513,1.1417876579734496,0.857421875,0.9681357145309448,20
0.8295571568574522,1.0724226859767454,0.861328125,0.9118603467941284,21
0.8336766212534095,1.013345193224513,0.86328125,0.8606024980545044,22
0.8432543765135823,0.9501864921052228,0.8671875,0.8172540068626404,23
0.8466529364689003,0.9068286890963938,0.8671875,0.7816912531852722,24
0.8559217313782194,0.8607291604537061,0.87109375,0.7481833696365356,25
0.8572605567415514,0.8230427339074541,0.875,0.7156608700752258,26
0.862409886739281,0.782253585748152,0.873046875,0.6884191632270813,27
0.866117405719541,0.748600560567897,0.876953125,0.6642914414405823,28
0.8717816669221519,0.7199704898128058,0.8828125,0.6424775719642639,29
0.8759011319810649,0.6973274524621934,0.8828125,0.6271519064903259,30
0.8790937171660049,0.6642743093223454,0.880859375,0.6126444339752197,31
0.8823892904481976,0.6470622195151513,0.8828125,0.5912123918533325,32
0.8845520070726176,0.6220482129147075,0.873046875,0.5773332118988037,33
0.8887744580066536,0.6009624636627496,0.884765625,0.5652900338172913,34
0.8892893915073266,0.588539663475893,0.884765625,0.5553199052810669,35
0.8929969089406894,0.5648604187489047,0.884765625,0.5441136360168457,36
0.8919670434125788,0.5494515343748578,0.8828125,0.5367547869682312,37
0.9012358381745744,0.5285910703003959,0.8828125,0.525742769241333,38
0.8983522128248559,0.5213656745659212,0.88671875,0.5159313082695007,39
0.8981462407799632,0.5147611257467652,0.88671875,0.5105654001235962,40
0.9042224504306805,0.4939787084361429,0.888671875,0.5031086206436157,41
0.9090628214034681,0.483559220114648,0.88671875,0.4978005588054657,42
0.907826981841597,0.4719123982683392,0.87890625,0.49065279960632324,43
0.908547887313501,0.45971336199007123,0.888671875,0.4845653176307678,44
0.9060762102522885,0.45775977941546453,0.888671875,0.4807780981063843,45
0.9087538614209231,0.44933956680410797,0.880859375,0.47574490308761597,46
0.9116374866969799,0.43812683858783064,0.8828125,0.46868717670440674,47
0.9152420184025435,0.42394048055954253,0.8828125,0.46971678733825684,48
0.9117404736033674,0.42170269918981956,0.884765625,0.46569371223449707,49
0.9182286294800615,0.4115382792652574,0.884765625,0.46051928400993347,50
0.9163748709843652,0.4040299220384702,0.884765625,0.4559493660926819,51
0.9188465506237395,0.3975018728896592,0.8828125,0.45488715171813965,52
0.9190525233315882,0.3900728545645607,0.888671875,0.4486618638038635,53
0.9212152423991233,0.3819426055794273,0.884765625,0.44728612899780273,54
0.9205973225076952,0.3811876271767916,0.884765625,0.44293057918548584,55
0.92059732228671,0.37438366086549296,0.8828125,0.44320064783096313,56
0.9243048408249993,0.3657939045669858,0.884765625,0.43895941972732544,57
0.9256436665566402,0.361688052564399,0.890625,0.43845605850219727,58
0.9266735321584126,0.35550165592580574,0.884765625,0.43815064430236816,59
0.9316168901849112,0.34577821182541696,0.884765625,0.4320790767669678,60
0.923274975223227,0.3532528884501708,0.88671875,0.4322599172592163,61
0.9274974251259982,0.34636642794776035,0.884765625,0.43133974075317383,62
0.9292481985568509,0.33756847961678194,0.884765625,0.42430227994918823,63
0.930895984492022,0.33134559631715965,0.880859375,0.4261193871498108,64
0.9286302785917611,0.3269148022335418,0.884765625,0.42442095279693604,65
0.9304840373084425,0.32983133967210043,0.884765625,0.42467910051345825,66
0.9336766224933825,0.32229144927401987,0.8828125,0.42456039786338806,67
0.932337796319771,0.3195830110970781,0.88671875,0.4211213290691376,68
0.9340885697506238,0.3171311229927778,0.88671875,0.4182675778865814,69
0.9363542748406054,0.3104829956034062,0.8828125,0.4203619360923767,70
0.9339855818866333,0.31105810875872997,0.888671875,0.4172496497631073,71
0.933058702380969,0.3059376135667984,0.88671875,0.4167543053627014,72
0.9369721945110482,0.30351980448874094,0.884765625,0.41483867168426514,73
0.936354274030326,0.301251038328872,0.88671875,0.41351357102394104,74
0.9359423287619523,0.29898720330853173,0.884765625,0.41438448429107666,75
0.9380020607021147,0.2938090991163598,0.88671875,0.4132492244243622,76
0.9373841408843483,0.29351825691398953,0.88671875,0.4128759205341339,77
0.9401647796959882,0.28745357246281067,0.88671875,0.41125690937042236,78
0.9390319266721959,0.28750594407473484,0.88671875,0.41243451833724976,79
0.9391349129156276,0.2861830856355653,0.890625,0.4113193452358246,80
0.940061790493809,0.28401612440847346,0.884765625,0.40835055708885193,81
0.9430484044564126,0.28035693213451046,0.884765625,0.4097118079662323,82
0.9425334693229039,0.2795028554607494,0.888671875,0.40773534774780273,83
0.9398558200080903,0.2791811874917067,0.884765625,0.4074960947036743,84
0.9440782704264938,0.27144133209200033,0.884765625,0.40645545721054077,85
