acc,loss,val_acc,val_loss,epoch
0.8466820732915153,0.9021122649518638,0.912109375,0.34621065272949636,0
0.920831957741829,0.2796995875449927,0.91796875,0.2776241878455039,1
0.9358534169692968,0.21804513645107182,0.91796875,0.24645216768840328,2
0.9467150874876197,0.17931228136574895,0.927734375,0.2438771154556889,3
0.9554968636513701,0.15073510454371128,0.939453125,0.1964008784489124,4
0.9626939584021129,0.1251533028570343,0.935546875,0.18722740505836555,5
0.9687025420931,0.1064857652244678,0.958984375,0.1429707005754608,6
0.9720699900957411,0.09075805214153755,0.955078125,0.14168974234780762,7
0.977550346649059,0.07727776657417601,0.962890625,0.11275350328924105,8
0.9814130075932651,0.06449024470634611,0.97265625,0.09898937411708175,9
