acc,loss,val_acc,val_loss,epoch
0.07794882914137034,4.446887711907922,0.6995884871777193,2.6575503996860834,0
0.4527320034692108,2.325179470174745,0.837448555255623,0.6229448870376304,1
0.6748699045967043,1.2282728315537015,0.8621399191671929,0.4816414230644948,2
0.7418690372940157,0.958561688118775,0.8518518601915964,0.46858043999338345,3
0.7794882914137033,0.8020488794017437,0.8621399127897412,0.4329226637573399,4
0.7969427580225499,0.7144135839506945,0.8539094856246509,0.4388003539401317,5
0.8051821335646141,0.687773446569418,0.8703703904838719,0.4107903928913697,6
0.8209019947961839,0.6308442120668895,0.8683127589186523,0.4075054536140505,7
0.8329358196010408,0.5862622393387251,0.8703703782195417,0.4238884841463693,8
0.827081526452732,0.6014988377935868,0.8765432241031662,0.4189441518037898,9
0.8330442324371206,0.5713097356447219,0.8744855918020868,0.429899405672717,10
0.8481136166522116,0.5183536912809737,0.8580246994524826,0.44469545358493007,11
0.8564614050303556,0.4793795417002358,0.8683127591639389,0.4453341811282154,12
0.8624241110147441,0.46618770105572027,0.8703703904838719,0.4426337475639312,13
0.870338248048569,0.4360157869116493,0.878600837026604,0.428232481695497,14
0.8733738074588031,0.4284930611990476,0.8724279977657177,0.4287797701947483,15
0.883347788378144,0.3940328065974756,0.8806584440631631,0.4416996255333041,16
0.877059843885516,0.3848119004946994,0.8683127650508174,0.41075321075357035,17
0.8914787510841283,0.35812568150182855,0.8744856173118937,0.395293064568759,18
0.8929965307892455,0.3312237832924643,0.8703703720873766,0.4124111541750009,19
0.8953816131830009,0.3318019338204151,0.8786008372718905,0.42244981652424657,20
0.8894189071986123,0.35679209408094237,0.8641975387133689,0.4455705932628961,21
0.8905030355594102,0.34724518832494566,0.8662551521273797,0.40841395043051293,22
0.8971162185602776,0.33054312208064823,0.860082318753372,0.44313306879604797,23
0.9138117953165655,0.2808662164966024,0.8641975328264904,0.4367945908028402,24
0.9138117953165655,0.2749536613782695,0.8641975450908206,0.4571426451942067,25
0.9117519514310495,0.26261014376943875,0.8621399132803144,0.4646849048481066,26
0.910450997398092,0.2736044926996967,0.8518518663237615,0.49439119753033045,27
0.913052905464007,0.2701939642348578,0.8683127591639389,0.46876919858249616,28
0.9235689505637468,0.23898054037731,0.8703703723326632,0.44628844879291674,29
0.9230268863833477,0.23678794392067148,0.8621399255446446,0.4791219514093281,30
0.9273633998265395,0.2300291297648745,0.853909466982869,0.49101913232862215,31
0.9314830875975716,0.20540389654385927,0.87037037184209,0.4688723988739061,32
0.9328924544666088,0.20055965760016792,0.874485610934442,0.5070509123213497,33
0.9393972246313964,0.18177377175077705,0.8662551396177629,0.49448881301369685,34
0.9440589765828274,0.1751321264431979,0.8518518670596213,0.5255002166018073,35
0.928664353859497,0.21971422656142806,0.8621399260352178,0.49668860239256557,36
0.9310494362532524,0.20425463684956507,0.8456790143079719,0.5527954979688542,37
0.9431916738941891,0.17247181016780558,0.8641975450908206,0.5179143749146795,38
0.9440589765828274,0.162053965788144,0.8641975389586555,0.5449771280151335,39
0.948937554206418,0.15776744624478653,0.8518518668143347,0.5517385238973201,40
0.9415654813529922,0.16441984912776367,0.8724280041431693,0.5502263893806395,41
0.938529921942758,0.1776094384045572,0.8703703784648283,0.5612293342013418,42
0.9533824804856895,0.13284199304090358,0.8621399260352178,0.5721726039800134,43
0.9560928013876843,0.1337173667898707,0.8662551459952147,0.5465236862991082,44
0.9597788378143972,0.11862384658351263,0.8580246996977692,0.5660226340156523,45
0.9603209019947961,0.11794133081786651,0.8600823131117801,0.5810628116376115,46
0.9586947094535994,0.12277277600014516,0.8600823189986586,0.6114221539026425,47
0.9599956634865568,0.11670260572061265,0.8539094797377724,0.6293214294645522,48
0.9558759757155247,0.13060615822375596,0.8683127655413906,0.592195682319594,49
