acc,loss,val_acc,val_loss,epoch
0.027862098872506506,4.868267019624206,0.20781893310723482,3.875984368500886,0
0.13063746747614918,3.9344451805869083,0.46502058876394736,2.8485848501385975,1
0.28957068516912404,3.1444560904556633,0.5946502231766657,2.2203751022433056,2
0.4055724197745013,2.6010954466883454,0.693415641784668,1.7658186390566728,3
0.4998915871639202,2.212707173793293,0.728395071049286,1.4603202063360332,4
0.5782740676496098,1.8851692660001704,0.7736625727802637,1.2353093202222032,5
0.6344319167389418,1.629685255929065,0.7880658524517169,1.0584846278767528,6
0.6869037294015612,1.4239560145455035,0.8106996031945625,0.9328639600502611,7
0.7237640936686903,1.2453295045176074,0.818930055624173,0.8358902975364968,8
0.754661751951431,1.1202866490881855,0.8312757346365187,0.7545459633501469,9
0.7844752818733738,0.9906690511513253,0.833333353937408,0.6933836205996604,10
0.8011708586296618,0.9101522550930278,0.8477366458731914,0.6424752746099307,11
0.8202515177797051,0.8298076125506412,0.8518518535688581,0.5987659996919671,12
0.832285342584562,0.752286722426402,0.8436214134035778,0.5683148908026424,13
0.8570034692107545,0.6913026595053627,0.8518518533235715,0.5528416150391348,14
0.8571118820468343,0.6474944938294079,0.8580247053393611,0.51650469195205,15
0.866652211621856,0.6036463219604592,0.8600823059984686,0.5024803268566053,16
0.8719644405897659,0.5678988707551518,0.847736626986123,0.48112602415398803,17
0.8815047701647876,0.5293724512598975,0.862139925299358,0.4682925780123644,18
0.8889852558542931,0.4982358286640278,0.8621399316768097,0.46185975714966104,19
0.897441457068517,0.4676924438861175,0.858024699207196,0.4431814921736227,20
0.9037294015611448,0.4403041109300549,0.8641975448455339,0.4423480346614932,21
0.909366869037294,0.4166076617817825,0.8662551516368066,0.43232031283064637,22
0.9139202081526453,0.3997017050166804,0.8600822996210169,0.4252552640290908,23
0.915112749349523,0.37878829364867594,0.8724279911429794,0.42735468114845054,24
0.9220511708586296,0.36223529518322645,0.8662551641464233,0.41435933689521665,25
0.9285559410234172,0.3402535176132414,0.8703703715968034,0.41601993750642846,26
0.9320251517779705,0.3232262108187415,0.8703703904838719,0.4083939984502125,27
0.9294232437120555,0.3177952927449219,0.8662551641464233,0.396742343534658,28
0.9371205550737207,0.2987111489460557,0.8724279972751445,0.39655839979893875,29
0.9423243712055508,0.28384566973936837,0.8683127648055308,0.39756979385521185,30
0.943733738074588,0.27781417423088656,0.8703703841064202,0.395257261677534,31
0.9452515177797051,0.26616621340551483,0.8641975384680822,0.39267470880790994,32
0.9504553339115351,0.24568454484420554,0.8703703779742551,0.3834795727406019,33
0.9509973980919341,0.24151047676517357,0.8662551641464233,0.3859834001388079,34
0.9579358196010408,0.227459507959621,0.8662551391271898,0.38634469737241295,35
0.9559843885516045,0.22301290723828782,0.8703703779742551,0.37692405191468603,36
0.9594535993061578,0.21301720887810277,0.8703703904838719,0.37809488079184855,37
0.95836947094536,0.2137796140218546,0.8724279972751445,0.383516312136081,38
0.9623807458803122,0.19945149223182063,0.8765432236125931,0.3777309013492286,39
0.9641153512575888,0.19506167219135934,0.8683127648055308,0.3753713604844647,40
0.9675845620121423,0.18191236868849653,0.8724279911429794,0.3712888406627953,41
0.9693191673894189,0.17565892254230983,0.8765432172351413,0.3794443021095339,42
0.9695359930615784,0.16868587218851808,0.8662551641464233,0.3706407468505357,43
0.9720294882914137,0.16122911502150794,0.8786008367813173,0.37567952361126494,44
0.9724631396357328,0.16328428062737144,0.8744856168213204,0.37046895056595036,45
0.9737640936686903,0.15156513946865913,0.8724279911429794,0.3803370426957009,46
0.974956634865568,0.14874191554416705,0.8806584499500416,0.3696662923436106,47
0.9794015611448396,0.1383461441460218,0.8744856104438687,0.3744783309506781,48
0.9762575888985255,0.13684525242574508,0.874485597934252,0.3766576576625369,49
