acc,loss,val_acc,val_loss,epoch
0.011600173460537728,7.581400101224133,0.022633745001606,4.750090308640719,0
0.014418907198612316,5.114303755119171,0.04938271687722501,4.7424198688303,1
0.017888117953165656,4.918011652937373,0.045267489857573076,4.709330835460145,2
0.021899392888117954,4.8330939980248,0.057613168892914374,4.655432797263189,3
0.029054640069384217,4.71150757970752,0.07818930070280047,4.501289053708928,4
0.0398959236773634,4.635464374231238,0.09053497976113739,4.333369362992023,5
0.0465091066782307,4.5448202520272885,0.11728395239561183,4.205755276935091,6
0.06667389418907199,4.410578357997607,0.16255144161697277,3.961436428650907,7
0.08076756287944492,4.252477796824208,0.21193416545420518,3.7407460467805587,8
0.10570251517779705,4.099011180303661,0.2386831368929074,3.394355780793806,9
0.12868603642671292,3.8951986458440087,0.300411531218776,3.098070238843376,10
0.15665654813529922,3.6817504778594836,0.3518518533235715,2.87729493286384,11
0.1794232437120555,3.4788246986045075,0.40329218180581866,2.589396574860247,12
0.2207285342584562,3.225193079926093,0.42181070032433715,2.341135408652663,13
0.25607111882046835,2.9844086902201536,0.49382716699392215,2.0715273427374568,14
0.2948829141370338,2.7865421848512173,0.5246913575341181,1.892192154754827,15
0.32491326973113616,2.604694483803338,0.5699588531329308,1.706700650752817,16
0.36090633130962707,2.3910870568605476,0.5946502172897873,1.5213956219669231,17
0.39581526452732,2.232324055558376,0.6440329323580236,1.3815986487109966,18
0.4292064180398959,2.067349675005659,0.6563786052382041,1.275759840207826,19
0.4608629661751951,1.9425755798144642,0.6872428081653736,1.1036707079459611,20
0.4957718993928881,1.7778717955608319,0.7181070052056646,1.0388652444376376,21
0.5276452732003469,1.634808781967924,0.7304526714631069,0.9159347231005445,22
0.5540980052038161,1.5215626015212365,0.7572016426565226,0.8390480348602735,23
0.5862966175195143,1.4373751778449582,0.7674897141417358,0.7816957139674529,24
0.5977883781439722,1.3638781713384809,0.788065845583692,0.7515858254805514,25
0.6290112749349523,1.2363047415757324,0.790123465129868,0.7354114192994043,26
0.6332393755420642,1.2149553906886554,0.781893012945544,0.7112160543355431,27
0.6704249783174328,1.06082222586803,0.7962963046360408,0.6497337185306313,28
0.6883130962705984,1.0161755688792193,0.7962963110134925,0.6584341364142335,29
0.6877710320901995,1.0300032295357737,0.8004115373509411,0.6294734217993025,30
0.7195359930615784,0.9243107101292788,0.8168724427007353,0.5781679344765934,31
0.7327623590633131,0.8590810273718235,0.8189300558694597,0.623963213751836,32
0.7495663486556808,0.7879314870288449,0.8168724363232837,0.5709931597788147,33
0.7626843018213356,0.7636276717198381,0.831275741259257,0.5875866479343839,34
0.7756938421509106,0.7311499657469631,0.837448555255623,0.5710479465041141,35
0.7741760624457936,0.7089065659697533,0.8436214070261261,0.5288377333079837,36
0.7709236773633998,0.7265840578058546,0.8415637877252367,0.5157593037365886,37
0.781764960971379,0.6993080573503804,0.8477366397410263,0.5143624026588942,38
0.8097354726799653,0.5996881706602968,0.8312757287496402,0.5657748393561124,39
0.812987857762359,0.580898184209726,0.8374485743879782,0.5377488724979353,40
0.8158065915004337,0.572689705042868,0.8271605144312353,0.5759415028026565,41
0.8219861231569818,0.5515952732701562,0.8456790201948503,0.5574629787554957,42
0.8305507372072853,0.5204972007924954,0.8353909609739673,0.5207889420995987,43
0.8442107545533392,0.4756842310970903,0.8353909607286807,0.5384989256966751,44
0.8566782307025151,0.43897424227293946,0.8333333289181745,0.6215206271826975,45
0.858846487424111,0.4267705664465144,0.8395061868208425,0.5602860698484099,46
0.856786643538595,0.44144168236363174,0.8251029015077975,0.5467546334482515,47
0.8663269731136166,0.4147371020093754,0.8477366274766961,0.5682910957944737,48
0.8681699913269731,0.41159691566606244,0.8415637879705233,0.5669677306595162,49
0.872398091934085,0.3857437943957313,0.8395061811792507,0.5734685691295828,50
0.86979618386817,0.4111885916431986,0.841563794347975,0.5155955126256119,51
0.8925628794449263,0.33651925265427163,0.8600823123759203,0.5012820289458757,52
0.8971162185602776,0.31051313256762486,0.8395061875567024,0.6162890686419765,53
0.8845403295750217,0.34698194622062956,0.845679020440137,0.5696818043665631,54
0.8902862098872506,0.33847385572539346,0.839506174801799,0.5383889108528326,55
0.8983087597571553,0.301401279188195,0.8374485616330747,0.5868083474076824,56
0.9056808326105811,0.2855430046889643,0.8415637815930715,0.528858559612384,57
0.9063313096270599,0.2905611562553118,0.8436214013845341,0.5962756943310239,58
0.9032957502168256,0.2945935864062901,0.8477366272314095,0.6260593962767487,59
0.9116435385949696,0.27023728204776387,0.8600823123759203,0.5264045583858411,60
0.9189071986123157,0.25272000087982455,0.8333333416730778,0.5916693600607507,61
0.9169557675628794,0.23588086337704092,0.8395061873114158,0.6171691572224652,62
0.9075238508239376,0.2784252313045657,0.8497942465322988,0.5613304244147407,63
0.9114267129228101,0.2828918776805258,0.8497942342679687,0.5873689989984772,64
0.9242194275802255,0.22522207983628098,0.8559670924159234,0.5792110321943652,65
0.9296400693842151,0.21065580048772012,0.8497942529097506,0.5483762634143908,66
0.8972246313963573,0.3355680815261649,0.8456790329497538,0.5759345999470463,67
0.9224848222029488,0.24048926901631218,0.8436214072714127,0.6449939314229989,68
0.9331092801387685,0.2096846118433674,0.8436214072714127,0.644961324984154,69
0.9311578490893322,0.20537460939789068,0.8374485680105265,0.6619221332632466,70
0.9321335646140503,0.2067039761456426,0.8251028762432774,0.6934752084100198,71
0.9164137033824805,0.2668498322845849,0.8395061745565124,0.6350143102951992,72
0.9313746747614917,0.22647231866355988,0.8374485680105265,0.724314358499315,73
0.9347354726799653,0.19874144619829948,0.8436214197810294,0.695508574507364,74
0.9446010407632264,0.1614315630989238,0.8374485611425015,0.6750881242653961,75
0.9459019947961839,0.16469229343739006,0.8456790140626852,0.6674013893300124,76
0.947419774501301,0.15729640968344258,0.8415637938574018,0.717653201931298,77
0.9066565481352992,0.32035222736163854,0.8333333478052429,0.6898343190244196,78
