acc,loss,val_acc,val_loss,epoch
0.04184735472679965,4.723316052429385,0.5205761790275574,3.978719472885132,0
0.2247398091934085,3.917365307406767,0.6399177312850952,3.378814220428467,1
0.4216175195143105,3.339210606613887,0.7530864477157593,2.8553307056427,2
0.5582176929748482,2.8500335154487892,0.7757201790809631,2.4088804721832275,3
0.6154596704249783,2.4706979347950258,0.8045267462730408,2.053222179412842,4
0.6721595836947094,2.152835149922168,0.8333333134651184,1.7595208883285522,5
0.7053339115351258,1.8910965671357338,0.8292180895805359,1.5440367460250854,6
0.7420858629661752,1.6838269591434873,0.8251028656959534,1.365797519683838,7
0.7589982653946227,1.522482042817168,0.8559670448303223,1.2087746858596802,8
0.7759106678230703,1.3798391971501287,0.845678985118866,1.097842812538147,9
0.7907632263660017,1.2649473320993256,0.8477365970611572,1.006652593612671,10
0.796400693842151,1.171765561736571,0.8518518209457397,0.9354759454727173,11
0.8060494362532524,1.109832475625838,0.8518518209457397,0.8837786316871643,12
0.810928013876843,1.0492424267535612,0.855967104434967,0.8296751976013184,13
0.8045316565481353,1.0025493025469552,0.8641975522041321,0.7887002229690552,14
0.8160234171725932,0.9502130817146996,0.862139880657196,0.7529363036155701,15
0.8188421509106678,0.9071196635598632,0.862139880657196,0.7227573990821838,16
0.8256721595836947,0.8742482891727921,0.862139880657196,0.6946397423744202,17
0.8290329575021682,0.8427534473531678,0.8580246567726135,0.6749274730682373,18
0.8353209019947961,0.8086897119660018,0.8518518209457397,0.6503906846046448,19
0.8323937554206418,0.7881646974130185,0.8703703284263611,0.6284557580947876,20
0.8368386816999133,0.76269685756819,0.8600822687149048,0.6160955429077148,21
0.8428013876843018,0.7518662009048959,0.862139880657196,0.6086095571517944,22
0.8428013876843018,0.7400274670909822,0.8580246567726135,0.5974594950675964,23
0.8462705984388552,0.7086098961280102,0.8641974925994873,0.5837590098381042,24
0.8428013876843018,0.6955840989029728,0.8600822687149048,0.5795018076896667,25
0.8423677363399826,0.6921571021171001,0.8703703284263611,0.5638360977172852,26
0.8506071118820469,0.6676783254119695,0.8600822687149048,0.5526954531669617,27
0.8504986990459671,0.6546312684301491,0.862139880657196,0.544876217842102,28
0.8529921942758023,0.6424608953549152,0.8703703880310059,0.5326272249221802,29
0.847896790980052,0.6380143055477456,0.8662551641464233,0.5286561846733093,30
0.8554856895056374,0.6265017128156147,0.8621399402618408,0.5247932076454163,31
0.8523417172593235,0.6176829770116938,0.8580246567726135,0.5272642970085144,32
0.8538594969644406,0.6134565825681529,0.853909432888031,0.5170700550079346,33
0.8599306157849089,0.5984017248269484,0.8497942090034485,0.5155563354492188,34
0.8580875975715525,0.5936577747101797,0.8518518209457397,0.5146756768226624,35
0.8568950563746748,0.5939108963542055,0.862139880657196,0.5092821717262268,36
0.8579791847354726,0.5831758603776731,0.8600822687149048,0.5020548105239868,37
0.8626409366869038,0.5744002258271005,0.8580247163772583,0.5018128752708435,38
0.85938855160451,0.5698140483262326,0.8518518209457397,0.49270665645599365,39
0.8591717259323504,0.5671282331527882,0.8518518805503845,0.4879276156425476,40
0.8638334778837814,0.5622113602945108,0.8662551641464233,0.49571239948272705,41
0.8578707718993929,0.5628948786004356,0.8683127164840698,0.4902510941028595,42
0.8616652211621856,0.5526068287886233,0.8724279999732971,0.4836250841617584,43
0.8647007805724197,0.5427816099223115,0.8683127760887146,0.4822634160518646,44
0.8651344319167389,0.5370806713054621,0.8641974925994873,0.4742756485939026,45
0.8647007805724197,0.5385236012242922,0.8703703880310059,0.46811020374298096,46
0.8681699913269731,0.5315428337426363,0.8765432238578796,0.4664299190044403,47
0.8680615784908933,0.5280582728276332,0.8703703880310059,0.4631771147251129,48
0.8716392020815265,0.5147427720601726,0.8662551045417786,0.4579249620437622,49
