acc,loss,val_acc,val_loss,epoch
0.024501300954032957,4.896936924480296,0.22016459703445435,3.9905037879943848,0
0.10060711188204684,4.1525481373769555,0.3374485373497009,3.470932960510254,1
0.1676062445793582,3.7687376660051704,0.3991769552230835,3.124967098236084,2
0.2220294882914137,3.4852030165590415,0.4732510447502136,2.84248685836792,3
0.273959236773634,3.215250411658109,0.5061728358268738,2.623764991760254,4
0.31461405030355594,3.0126602244397813,0.5164608955383301,2.426269054412842,5
0.3747831743278404,2.777912788564809,0.5493826866149902,2.21954083442688,6
0.40481352992194275,2.611808060979388,0.5925926566123962,2.116312026977539,7
0.4454683434518647,2.4628217900616134,0.5576131939888,2.0593836307525635,8
0.4665004336513443,2.3599224899090174,0.5864198207855225,1.90694260597229,9
0.5013009540329575,2.208460467025082,0.6234568357467651,1.7860665321350098,10
0.5195143104943626,2.1139667339151256,0.6563786268234253,1.7157399654388428,11
0.5535559410234172,2.013072505373595,0.6934157013893127,1.5951473712921143,12
0.5694926279271466,1.9146002839155436,0.6769548058509827,1.5364482402801514,13
0.589549002601908,1.8287023820777821,0.6913580298423767,1.4512882232666016,14
0.6112315698178664,1.7295871332016388,0.6995884776115417,1.412632703781128,15
0.6206634865568084,1.691852631717791,0.7119342088699341,1.3783886432647705,16
0.6446227233304423,1.6169191287686695,0.7222222685813904,1.3152822256088257,17
0.6524284475281873,1.5836282440195473,0.7181069850921631,1.3063850402832031,18
0.6590416305290546,1.550535647432802,0.7283951044082642,1.2676624059677124,19
0.669232437120555,1.4923404605101216,0.7407407760620117,1.2206683158874512,20
0.688529921942758,1.4223838362193377,0.7345679402351379,1.167989730834961,21
0.6882046834345187,1.3922161158539375,0.751028835773468,1.1619023084640503,22
0.7075021682567216,1.339481359032683,0.742798388004303,1.1345877647399902,23
0.713031222896791,1.3013874750393737,0.7572016716003418,1.0860580205917358,24
0.7236556808326106,1.246211397523789,0.7551440596580505,1.0545322895050049,25
0.7386166522116219,1.1973733893706295,0.751028835773468,1.0358985662460327,26
0.7429531656548135,1.1806243052197247,0.7674897313117981,1.0286744832992554,27
0.7483738074588031,1.1487937801729982,0.7798354029655457,0.9681210517883301,28
0.7636600173460538,1.106847025266649,0.7818930149078369,0.959797203540802,29
0.766695576756288,1.0783953276904685,0.7860082387924194,0.951583206653595,30
0.7691890719861232,1.0612869936801617,0.7777777910232544,0.9396452903747559,31
0.7735255854293148,1.0311477582349222,0.7798354029655457,0.9213464260101318,32
0.777103209019948,1.0272212773949192,0.7921810746192932,0.8990839719772339,33
0.789570685169124,0.992565093098365,0.7942386865615845,0.8841953873634338,34
