acc,loss,val_acc,val_loss,epoch
0.011708586296617519,7.5247275029072425,0.030864197944785343,4.747973514682472,0
0.01756287944492628,5.097575336979041,0.0432098766888488,4.73963820689009,1
0.017346053772766695,4.91933090709544,0.032921811650074066,4.73971844111941,2
0.01767129228100607,4.825247977985471,0.04938271646330386,4.671905786412243,3
0.025477016478751086,4.735704159798668,0.07407407490191636,4.536063374805843,4
0.03295750216825672,4.657912863924104,0.09670782107629894,4.37537584187072,5
0.045316565481352995,4.562814082255699,0.13168724420875189,4.197911068245217,6
0.06266261925411969,4.441272186798731,0.1707818945371565,3.9657695401352617,7
0.08412836079791847,4.242661180024755,0.22633745199368324,3.7103056897842346,8
0.10006504770164787,4.070572519757286,0.26543210207680124,3.4560861185254383,9
0.12554206418039895,3.881760221094229,0.2983539120405299,3.161690694314462,10
0.1552471812662619,3.6806431544519773,0.38683128307876274,2.910031419722632,11
0.17638768430182133,3.501827330560345,0.4012345815146411,2.608926256007128,12
0.21617519514310493,3.2844855624080633,0.44444445131246935,2.431638886408551,13
0.2462055507372073,3.06169042076531,0.4958847731719782,2.158067379468753,14
0.2864267129228101,2.838727819743822,0.5041152383564922,2.024773578094357,15
0.31602341717259325,2.6563909351567236,0.5493827150682363,1.880546014004774,16
0.3455117085862966,2.529932607491949,0.5679012394736334,1.6348117060131497,17
0.3726149176062446,2.3576687574386597,0.6296296335542153,1.4903070696096852,18
0.40774067649609713,2.182475623522028,0.6337448662691155,1.3577169925587658,19
0.4303989592367736,2.091824430232449,0.6728395221164688,1.239259911172184,20
0.46227233304423243,1.9353465179929707,0.6913580403897007,1.1419069948510379,21
0.4846053772766696,1.8294326857908436,0.7119341593220401,1.069600536744781,22
0.5095403295750217,1.7219428010123352,0.7283950641812611,0.9966474847538481,23
0.5533391153512576,1.5749291536193875,0.7386831305154558,0.9077089620225224,24
0.5710104076322636,1.4924506841280722,0.773662560270647,0.8439362377786832,25
0.5882480485689505,1.4137960448021074,0.7736625600253604,0.8060521682103475,26
0.6094969644405898,1.3315702075040143,0.7880658583385954,0.7493988783271225,27
0.6300954032957502,1.2322888224412334,0.783950613359365,0.7328170461909761,28
0.6579575021682568,1.1597453266873323,0.804526770311128,0.6959910721445279,29
0.6700997398091935,1.1001151589238944,0.7983539244275034,0.6582833226816154,30
0.6795316565481353,1.0522489856350246,0.8209876565285671,0.6517405882784368,31
0.6986123156981786,0.9851072584856415,0.8209876749250624,0.6157686752056388,32
0.7081526452732003,0.9557348242657968,0.8168724301911185,0.6054155358071189,33
0.7212705984388552,0.8932175400561079,0.833333353937408,0.578942359720238,34
0.7352558542931483,0.8572710975810743,0.8230452758294565,0.5803950643588486,35
0.7391587163920208,0.8240925831476296,0.8333333416730778,0.5467645119982982,36
0.7421942758022549,0.8268939368846824,0.8189300433598428,0.5505708242640083,37
0.7503252385082394,0.7911092599164065,0.8415637879705233,0.5269444513713382,38
0.7679965307892455,0.7403045671459704,0.8374485613877881,0.5306012765370278,39
0.7755854293148309,0.7148715903835512,0.8353909671061324,0.5136414935559402,40
0.781764960971379,0.6743452848296319,0.8374485741426916,0.5196345941520032,41
0.8006287944492628,0.6348224565813259,0.8353909673514189,0.520476407229655,42
0.8143972246313964,0.5948598166573906,0.8497942587966291,0.506722562107039,43
0.8176496097137901,0.5759085173309108,0.8456790140626852,0.49577504126623334,44
0.8233954900260191,0.5515944998572416,0.8497942529097506,0.4983785663857872,45
0.8242627927146574,0.5413992756982524,0.8477366397410263,0.5118313732215897,46
0.830767562879445,0.5156329169753109,0.8518518533235715,0.47538716655699803,47
0.8377059843885516,0.4909341861554466,0.8477366210992444,0.47949306660718877,48
0.8450780572419775,0.4696225046284387,0.8353909543512289,0.5185722459736184,49
