acc,loss,val_acc,val_loss,epoch
0.0398959236773634,4.737050227258687,0.5555555820465088,3.9815335273742676,0
0.23319601040763227,3.9043878057369024,0.7057613730430603,3.3542044162750244,1
0.425520381613183,3.3167495706860954,0.7016461491584778,2.823098659515381,2
0.5421725932350391,2.8316046275579714,0.7469136118888855,2.3651983737945557,3
0.6282523850823938,2.4232507566731596,0.7818930149078369,2.0131919384002686,4
0.6834345186470078,2.106156601041478,0.8189300298690796,1.7237486839294434,5
0.7191023417172593,1.831441649745468,0.8353909254074097,1.490585207939148,6
0.7467476149176062,1.6353752256370273,0.8374485373497009,1.3295793533325195,7
0.7602992194275803,1.470608137321803,0.8497942686080933,1.213288426399231,8
0.7728751084128361,1.3657208570478692,0.8724279999732971,1.0863465070724487,9
0.7920641803989592,1.2336998517267206,0.8683127760887146,0.9943432807922363,10
0.8009540329575021,1.1579297019002341,0.862139880657196,0.9233906269073486,11
0.8053989592367736,1.078469734241522,0.8641974925994873,0.8569095134735107,12
0.8107111882046835,1.0156692005920078,0.8600823283195496,0.8124982714653015,13
0.8163486556808326,0.9599111961057056,0.8744855523109436,0.7633183598518372,14
0.8242627927146574,0.9132621666708928,0.8786007761955261,0.7333535552024841,15
0.8256721595836947,0.8791495775618143,0.8765431642532349,0.7129218578338623,16
0.8299002601908065,0.8437018001586173,0.8786007761955261,0.6825502514839172,17
0.8323937554206418,0.8179543138274088,0.8744855523109436,0.6553232669830322,18
0.8305507372072853,0.7939981214915373,0.8683127164840698,0.6375872492790222,19
0.8304423243712056,0.773761327847748,0.8703703284263611,0.6198394298553467,20
0.8391153512575888,0.745088068175502,0.8724279403686523,0.6108311414718628,21
0.8408499566348656,0.7385119941579913,0.8744855523109436,0.5975927710533142,22
0.8411751951431049,0.7092674090773359,0.8806583881378174,0.5887294411659241,23
0.8428013876843018,0.7057346790537872,0.8786007761955261,0.5775383114814758,24
0.8469210754553339,0.685673563405936,0.8765431642532349,0.5612241625785828,25
0.8491977450130095,0.6645167071407811,0.8786007761955261,0.5535387992858887,26
0.847896790980052,0.6595108976388949,0.8724279403686523,0.5519171357154846,27
0.8493061578490894,0.6497391655666355,0.8786007761955261,0.5387714505195618,28
0.8498482220294883,0.6415046915631654,0.8847736120223999,0.5317831635475159,29
0.8558109280138768,0.6260393527106213,0.8827160596847534,0.5284894108772278,30
0.8574371205550737,0.6141074908265629,0.8786007761955261,0.521990180015564,31
0.8539679098005204,0.609515127263065,0.8868312835693359,0.5141664743423462,32
0.8564614050303556,0.606562608857829,0.8827160596847534,0.5027421712875366,33
0.8570034692107545,0.593387860892032,0.8765432238578796,0.49763810634613037,34
0.8552688638334779,0.5938578744815519,0.8786007761955261,0.49708837270736694,35
0.8598222029488292,0.5786599764488928,0.8744856119155884,0.49128156900405884,36
0.85938855160451,0.5708198400031765,0.8786008358001709,0.4867520034313202,37
0.8652428447528188,0.5627288666375285,0.8806584477424622,0.47849544882774353,38
0.8627493495229835,0.5611637952218135,0.8827160596847534,0.47323867678642273,39
0.8636166522116219,0.5564971414216167,0.8909464478492737,0.4700010120868683,40
0.861448395490026,0.5495856661746943,0.8888888359069824,0.4649297595024109,41
