acc,loss,val_acc,val_loss,epoch
0.016153512575888984,4.911006661569773,0.17078189551830292,4.39860725402832,0
0.05973547267996531,4.473063254707912,0.22016461193561554,4.0250749588012695,1
0.11188204683434519,4.1838618515888095,0.29012343287467957,3.64272141456604,2
0.14950130095403297,3.9045268227923775,0.3292180895805359,3.3648428916931152,3
0.1712922810060711,3.695086591675916,0.35596704483032227,3.174484968185425,4
0.22777536860364267,3.4963207079448186,0.4135802388191223,3.0090668201446533,5
0.2554206418039896,3.3365862781031694,0.43209874629974365,2.8661320209503174,6
0.2738508239375542,3.198015409041154,0.45061731338500977,2.7314746379852295,7
0.3021465741543799,3.084534860546446,0.4609053432941437,2.630549192428589,8
0.32437120555073723,2.960172504315868,0.46913576126098633,2.5299925804138184,9
0.3520164787510841,2.846038547889729,0.5246913433074951,2.4067893028259277,10
0.36621856027753685,2.748097700961031,0.5123456716537476,2.3229942321777344,11
0.3903946227233304,2.6594231403711457,0.5514402985572815,2.218221426010132,12
0.4106678230702515,2.5777193932355433,0.5658435821533203,2.1417129039764404,13
0.4262792714657415,2.487430415769711,0.5823045372962952,2.081946849822998,14
0.4422159583694709,2.417936191079106,0.5699588060379028,2.0055465698242188,15
0.46476582827406765,2.336960821284073,0.6028806567192078,1.9354459047317505,16
0.47918473547268,2.267700921320853,0.5987654328346252,1.904356598854065,17
0.4924111014744146,2.208816360620861,0.5925925970077515,1.842925786972046,18
0.5137684301821336,2.143099029066246,0.6234567761421204,1.7774213552474976,19
0.5246097137901128,2.0913805314384124,0.6275720000267029,1.7237954139709473,20
0.5394622723330442,2.0360246134755515,0.6337448358535767,1.6853735446929932,21
0.553122289679098,1.9882783200155625,0.6502057313919067,1.6375930309295654,22
0.5595186470078057,1.9402454831966192,0.6502057313919067,1.5927187204360962,23
0.576539462272333,1.8952125546628251,0.6728395223617554,1.557015299797058,24
0.5762142237640937,1.8528083443951835,0.6728394627571106,1.517643690109253,25
0.5980052038161319,1.8069794122178142,0.6728395223617554,1.497830867767334,26
0.5931266261925412,1.786386565653428,0.6975308656692505,1.4558213949203491,27
0.6120988725065047,1.7367391214097776,0.7037036418914795,1.4136611223220825,28
0.6258673026886383,1.6884861809216885,0.6995885372161865,1.3775842189788818,29
0.6419124024284475,1.6465629286488965,0.6913580894470215,1.3580166101455688,30
0.6480919340849957,1.607518514342031,0.703703761100769,1.3281595706939697,31
0.653620988725065,1.5893293686359733,0.7222222089767456,1.295161247253418,32
0.6579575021682568,1.5508040720136498,0.7222222089767456,1.2744895219802856,33
0.6678230702515178,1.5188876482474731,0.7242798805236816,1.2579362392425537,34
0.6646790980052039,1.494876686738867,0.7366255521774292,1.2257232666015625,35
0.6779054640069384,1.4645764815321407,0.742798388004303,1.187156319618225,36
0.6921075455333912,1.4271454909317203,0.7448559999465942,1.1760400533676147,37
0.6954683434518647,1.4040225405126474,0.7572016716003418,1.1616531610488892,38
0.7070685169124025,1.3757356077510174,0.7530864477157593,1.1427322626113892,39
0.70836947094536,1.3492504454444825,0.751028835773468,1.1238421201705933,40
0.7034908933217693,1.3412103086373957,0.7551440596580505,1.1043754816055298,41
0.7166088464874241,1.3125366832728191,0.7633745074272156,1.0805222988128662,42
0.7197528187337381,1.286519943478825,0.7674897313117981,1.0571075677871704,43
0.7330875975715525,1.2544701326854935,0.7654321193695068,1.0312895774841309,44
0.7294015611448396,1.2470777157794262,0.7818930149078369,1.0202903747558594,45
0.7350390286209887,1.230187714306665,0.7798354029655457,1.009400725364685,46
0.7468560277536861,1.1938907560429568,0.7716049551963806,0.9925004839897156,47
0.7476149176062445,1.1810414320680234,0.7695473432540894,0.9840974807739258,48
0.7533607979184735,1.1685232297296846,0.7654321193695068,0.9730564951896667,49
