acc,loss,val_acc,val_loss,epoch
0.010504634391965324,4.908874353591495,0.02734375,4.737812519073486,0
0.020700308959067912,4.748708377095624,0.08984375,4.618461608886719,1
0.048712667204385926,4.599704355265405,0.294921875,4.418056964874268,2
0.10968074140538885,4.387113896260915,0.390625,4.171639442443848,3
0.20813594295362242,4.128705905271976,0.462890625,3.897097587585449,4
0.2998970133391517,3.8588908628135705,0.52734375,3.604292392730713,5
0.39052523143750634,3.571538125351455,0.576171875,3.3000142574310303,6
0.45664263645726055,3.289475821712113,0.62109375,3.0049774646759033,7
0.5201853756678706,3.007987550505649,0.66796875,2.7259697914123535,8
0.5756951591750007,2.7473853542925033,0.697265625,2.4705848693847656,9
0.6234809482625535,2.503453535498355,0.728515625,2.2316832542419434,10
0.6606591147325557,2.279432196965792,0.75390625,2.0180978775024414,11
0.6888774445692862,2.0845574930693904,0.763671875,1.8268505334854126,12
0.7156539656966158,1.9106131749344657,0.7890625,1.6626334190368652,13
0.7414006182511483,1.7426523095670126,0.796875,1.5110530853271484,14
0.7690010313025218,1.5884808456369826,0.826171875,1.3785885572433472,15
0.7817713687152253,1.475515204796953,0.83984375,1.26718008518219,16
0.7988671461904823,1.3580831534830597,0.853515625,1.1685928106307983,17
0.8170957779417813,1.2524451338299516,0.85546875,1.082131266593933,18
0.8271884651557302,1.1732910045757352,0.85546875,1.0103908777236938,19
0.834397528419534,1.0923646004389047,0.859375,0.9453712105751038,20
0.8446961895935813,1.0261284700137334,0.8671875,0.892340898513794,21
0.8508753867399803,0.9659675889108502,0.8671875,0.8416483402252197,22
0.8595262622735036,0.9029875051103586,0.869140625,0.7995905876159668,23
0.8629248212712187,0.8630194656389749,0.869140625,0.7651991248130798,24
0.8691040153852083,0.8170291567806358,0.876953125,0.7313766479492188,25
0.8725025733516587,0.7799289605153454,0.87109375,0.7020627856254578,26
0.8741503612879744,0.7416628557547973,0.875,0.6750657558441162,27
0.8807415049549971,0.7082943953642762,0.875,0.6541522145271301,28
0.8848609673498097,0.6808140740581202,0.876953125,0.6330312490463257,29
0.8908341914200513,0.6574976554859802,0.87890625,0.6173278093338013,30
0.8939237896986038,0.6263923430786565,0.876953125,0.6040120124816895,31
0.8941297618171582,0.6107989807821327,0.87890625,0.5840867161750793,32
0.8978372807237565,0.5853764278635797,0.88671875,0.5692490339279175,33
0.8992790931407996,0.5682772673489996,0.88671875,0.5586819052696228,34
0.9019567451933753,0.5528062755857757,0.88671875,0.5501675605773926,35
0.9057672496067876,0.5315563500357214,0.8828125,0.539626955986023,36
0.903913490300812,0.5178510427229437,0.8828125,0.5312497019767761,37
0.9100926878891816,0.5005446563420163,0.88671875,0.5212954878807068,38
0.9070030885793645,0.4905590414264298,0.88671875,0.5124577879905701,39
0.9109165804884584,0.48243926024461503,0.888671875,0.5088038444519043,40
0.913491246150279,0.46598287753292755,0.888671875,0.5025299787521362,41
0.9173017512266471,0.4544251369889806,0.884765625,0.49365997314453125,42
0.9165808437658756,0.4451408409986388,0.888671875,0.48869991302490234,43
