acc,loss,val_acc,val_loss,epoch
0.7689006272579192,1.9072035366609648,0.8984375,0.637170173227787,0
0.9102013865962364,0.46364785912565054,0.90625,0.3935086652636528,1
0.9209640145105039,0.3324095031094653,0.916015625,0.3209628742188215,2
0.9279630241003631,0.28027168921892615,0.91015625,0.29369000904262066,3
0.9342687355405468,0.24697563133349157,0.916015625,0.2754651512950659,4
0.9405414328161109,0.2220151372241596,0.921875,0.26449473202228546,5
0.9448662924979063,0.20185796300662,0.9375,0.23526879400014877,6
0.9501485638824695,0.1852859803368133,0.91796875,0.2308932663872838,7
0.9539782106305712,0.16814013473928152,0.9296875,0.21931081358343363,8
0.9583030703044954,0.154707365616118,0.9375,0.20627280231565237,9
0.9631231429514692,0.142183473200275,0.93359375,0.19883016124367714,10
0.9646087817761637,0.13146720724410943,0.943359375,0.18815847113728523,11
0.9684384285242654,0.12078626361488312,0.935546875,0.1790405041538179,12
0.9707494222515681,0.1115686083083973,0.953125,0.1696502724662423,13
0.9736216572969021,0.10316415030242351,0.951171875,0.15983044216409326,14
0.9758996368281004,0.09442959248960589,0.94921875,0.15311337867751718,15
0.977583360829421,0.08736163913101676,0.9609375,0.14598266687244177,16
0.9793991416309012,0.08125471962476256,0.9609375,0.1374934632331133,17
0.9824364476724992,0.07428258171999325,0.958984375,0.12675316259264946,18
0.9832948167712117,0.06824287245902991,0.966796875,0.11915825586766005,19
0.9848794981842192,0.062006024927018934,0.96875,0.10928036039695144,20
0.9866622647738528,0.0577056632953711,0.96875,0.11528187664225698,21
0.9881148893867007,0.05300836140476229,0.95703125,0.10138806141912937,22
0.989534499834929,0.049358155263403966,0.97265625,0.09589029848575592,23
0.9901617695609112,0.04525034563789945,0.97265625,0.08636376727372408,24
0.9919115219544404,0.0411591974254015,0.97265625,0.07847682805731893,25
0.9922416639154836,0.03807105410010233,0.97265625,0.08036033343523741,26
0.9926378342687355,0.03552144361495696,0.9765625,0.07041841396130621,27
0.9940574447012215,0.03221010976646572,0.982421875,0.06444728933274746,28
0.9941234730934302,0.03007828794510776,0.97265625,0.07224600808694959,29
0.9949818421921426,0.027882091355804918,0.98046875,0.06827488960698247,30
0.9948497854077253,0.025998550822565407,0.984375,0.05992034776136279,31
0.9955760977220205,0.02377478094834843,0.98046875,0.05715947528369725,32
0.9956421261142291,0.02200867157083862,0.982421875,0.04966159025207162,33
0.9958071970790083,0.02060442041370805,0.98046875,0.056784025160595775,34
0.9960052822713767,0.020007299756789294,0.978515625,0.06011116039007902,35
0.9967315945856718,0.017385027424385295,0.982421875,0.04845505708362907,36
0.9960713106635853,0.01704781285996591,0.978515625,0.05028041102923453,37
0.9970287223506108,0.015371560666448176,0.984375,0.04511396726593375,38
0.9967315945856718,0.014985992284796051,0.986328125,0.04312009020941332,39
0.997358864311654,0.013674261233778275,0.986328125,0.041519119520671666,40
0.9974909210960713,0.012951672908358986,0.98828125,0.03638066572602838,41
0.9971607791350281,0.012386649203252756,0.98828125,0.03664811950875446,42
0.9972928359194454,0.011884140352340039,0.984375,0.04472100245766342,43
0.9972928359194454,0.011029363527049096,0.986328125,0.0347632224438712,44
0.9974248927038627,0.010835925954156984,0.9921875,0.03713841026183218,45
0.9974248927038627,0.010108261862471478,0.9921875,0.02975704026175663,46
0.9973918785077583,0.009861227577369564,0.990234375,0.03927222336642444,47
0.9972268075272367,0.009714735191980775,0.986328125,0.03996910061687231,48
0.9974579068999669,0.009334646061692509,0.9921875,0.030936176714021713,49
