acc,loss,val_acc,val_loss,epoch
0.02992194275802255,6.048484225740458,0.10288065984661196,4.3737455022678455,0
0.08467042497831744,4.306160956181761,0.3065843707249488,3.392328692071232,1
0.18408499566348654,3.6642856742647143,0.46707820181002835,2.4240755740507147,2
0.2983521248915872,2.932075006281513,0.6255144140847917,1.6318445715884613,3
0.4174978317432784,2.3604333471031884,0.6975308744995682,1.223900641433496,4
0.5061795316565482,1.915224997974538,0.7283950705587128,1.0413766839376692,5
0.5759973980919341,1.5771790514381059,0.7757201670619195,0.8469036169994024,6
0.6244579358196011,1.3591631478262485,0.7839506261142684,0.7842646081751756,7
0.6835429314830876,1.1400806320716481,0.7818930193229958,0.7209536384162589,8
0.7153078924544666,1.0038143980017147,0.8127572102311217,0.6198211062101671,9
0.7484822202948829,0.8754867076460218,0.8189300558694597,0.5941756274474501,10
0.781764960971379,0.7434239573615175,0.8251028889981807,0.5553681595335281,11
0.7833911535125759,0.7214575867392349,0.8353909609739673,0.5213642396308757,12
0.8122289679098005,0.6152637468300378,0.8251028889981807,0.5366008242461907,13
0.8409583694709454,0.54203095928429,0.8395061684243473,0.545205871754713,14
0.8564614050303556,0.4679717066062086,0.8600823062437551,0.5098496615396115,15
0.8655680832610582,0.43267066635882867,0.841563794347975,0.5536426067842868,16
0.8765177797051171,0.40271990678409647,0.8436214070261261,0.5177433973967783,17
0.8826973113616652,0.36563442628071396,0.8539094733603206,0.5295918681984576,18
0.8782523850823938,0.39123303547230165,0.8456790140626852,0.5410918657181194,19
0.8872506504770165,0.34436517294758007,0.8395061806886776,0.5378612373100877,20
0.897441457068517,0.31751870905206253,0.8559670860384717,0.5429847345921238,21
0.910450997398092,0.27397268860627544,0.8333333475599564,0.5668384969970326,22
0.9028620988725065,0.3101367938420303,0.8559670857931851,0.5532985464535622,23
0.9196660884648742,0.24897893186067357,0.8518518597010232,0.5556369938968141,24
0.9280138768430182,0.2104876961640134,0.8539094664922957,0.5385507487465815,25
0.9392888117953165,0.184304769187261,0.8374485613877881,0.6219292991936453,26
0.9399392888117953,0.1803611267910558,0.8456790265723021,0.5765431874082902,27
0.9448178664353859,0.16192850840164077,0.8415637999895669,0.532212032457438,28
0.9363616652211622,0.19195956029062516,0.8539094790019126,0.5273051759833661,29
0.9509973980919341,0.15231115101527257,0.8518518533235715,0.5958794554074606,30
0.9404813529921943,0.1867290073545312,0.8662551516368066,0.5461464963332125,31
0.9400477016478751,0.18288150385683702,0.8415637938574018,0.5986763319851439,32
0.9504553339115351,0.14628421770471753,0.8641975384680822,0.5353232707996918,33
0.9566348655680833,0.13603636246992004,0.8580246864522926,0.5420463180836336,34
0.9584778837814397,0.11825083378065904,0.8621399319220963,0.5302787729742106,35
0.9629228100607112,0.11581251027441365,0.8518518533235715,0.5095325257061931,36
0.9628143972246314,0.10817384052979667,0.860082318753372,0.5652336282004055,37
0.9377710320901995,0.1865822815357288,0.8353909543512289,0.6078772088627756,38
0.9592367736339983,0.1204625350671133,0.8415637874799501,0.5812026173980148,39
0.9549002601908065,0.1355869999060089,0.8353909484643505,0.610558718074987,40
0.9599956634865568,0.11572741671462915,0.8518518533235715,0.59020262686804,41
0.9636816999132697,0.10913403853063261,0.8436214072714127,0.5663967740879138,42
0.9589115351257589,0.12334221566591899,0.8518518658331883,0.6057670862095836,43
0.963031222896791,0.10929235168518651,0.8518518594557366,0.5902951874850709,44
0.9585862966175195,0.12323819376457182,0.8600823123759203,0.593623965365406,45
0.9669340849956635,0.10121889577101002,0.845679020440137,0.6359984308113287,46
0.9699696444058976,0.08893520421536716,0.8436214006486743,0.6141849295102029,47
0.9709453599306158,0.08427656246131127,0.8436214070261261,0.6262789721842166,48
0.9712705984388552,0.08427819289777554,0.8415638002348534,0.6930962415879646,49
