acc,loss,val_acc,val_loss,epoch
0.077081526452732,4.4554955208704765,0.6995884871777193,2.696877511931054,0
0.45316565481352994,2.3440571517811994,0.8374485672746667,0.6243913889912421,1
0.6788811795316565,1.2186773389913885,0.8600823123759203,0.458092913215543,2
0.7388334778837814,0.9639982878386406,0.8539094608507038,0.45035701475025697,3
0.7799219427580225,0.7969282469538534,0.8641975323359171,0.43016895860310933,4
0.7957502168256722,0.7141407510041157,0.8600822998663035,0.4106997231887692,5
0.8097354726799653,0.6731400973416367,0.8641975453361072,0.38940356579827673,6
0.8190589765828274,0.6268386106101307,0.8786008245169871,0.37543422008247535,7
0.8360797918473547,0.5718740866893494,0.8662551646369966,0.40790606955441916,8
0.8295750216825672,0.5786534090819611,0.8724279977657177,0.39931884677812396,9
0.8357545533391153,0.5647307031586805,0.8806584376857114,0.41735097275349337,10
0.8498482220294883,0.5065003795822289,0.8662551582595448,0.4087286744833974,11
0.8565698178664354,0.4712150258505644,0.8827160633640525,0.4130160855167687,12
0.8693625325238509,0.4494277137006146,0.8641975323359171,0.4141932967513677,13
0.8756504770164788,0.41957553058009717,0.8641975453361072,0.41171320782276827,14
0.8790112749349523,0.4016903186958454,0.8744856106891553,0.4197841549115907,15
0.8842150910667823,0.38507296552062553,0.8683127591639389,0.4219560247880441,16
0.8838898525585429,0.38173856062157097,0.8683127650508174,0.39434919215033576,17
0.8875758889852559,0.3610318387872301,0.874485610934442,0.39889226602428735,18
0.8962489158716392,0.3270951283050431,0.8744856106891553,0.4126613232088678,19
0.8947311361665221,0.33905497056344025,0.8806584440631631,0.3997745417027807,20
0.8970078057241977,0.33383463774157524,0.8765432177257145,0.41475044650796017,21
0.8999349522983521,0.3229031423744903,0.8662551582595448,0.4273642963833279,22
0.9035125758889853,0.30988707538800764,0.8662551582595448,0.4201887115038962,23
0.9111014744145707,0.28170686650048726,0.8641975450908206,0.41144893407331085,24
0.9135949696444059,0.2657745807542298,0.8703703845969935,0.42385150608702454,25
0.9170641803989592,0.25072018607016344,0.8786008311397254,0.4376798799499072,26
0.9178230702515178,0.24805616611309497,0.8724279977657177,0.4484517051849836,27
0.9247614917606245,0.23218243976235906,0.8724280041431693,0.4462814431622195,28
0.9236773633998265,0.22671435231864712,0.868312765296104,0.44317323680767795,29
0.9273633998265395,0.22631640206289003,0.876543211838836,0.4322560611085146,30
0.9321335646140503,0.21166843633391189,0.8703703659552114,0.43951520421868,31
0.9334345186470078,0.19740347684222614,0.8683127711829826,0.43966911604375014,32
0.9354943625325238,0.19216463281243962,0.8621399321673829,0.4591749580308734,33
0.9378794449262793,0.19490559346948047,0.8641975328264904,0.4564141989244846,34
0.941673894189072,0.1768296408787667,0.8600823001115901,0.4919172900694388,35
0.9451431049436253,0.17132325831022038,0.8683127655413906,0.4614251874111317,36
0.9401561144839549,0.18392440299313687,0.8600823126212069,0.4931031379680084,37
0.9392888117953165,0.1768319244784887,0.8641975323359171,0.4647915282367188,38
0.946877710320902,0.1592032146500383,0.8641975389586555,0.49996254473556706,39
0.9446010407632264,0.1656288718618937,0.8641975389586555,0.5058133258741089,40
0.9465524718126627,0.16222734112172982,0.8600823251308237,0.4982871342097781,41
0.9472029488291414,0.15728681416275805,0.8662551459952147,0.5017200740276541,42
0.9529488291413704,0.13851244822596842,0.8600823192439452,0.48841250997511937,43
0.9516478751084129,0.14461483452905288,0.8662551523726664,0.506016311331541,44
0.9582610581092801,0.13066297301219684,0.8600823126212069,0.4953208264009452,45
0.9592367736339983,0.12653255750847608,0.8683127778057208,0.5306934209026918,46
0.9533824804856895,0.13511838422117292,0.8497942597777756,0.5027408678345229,47
0.9577189939288812,0.1287679792691187,0.8600823189986586,0.5321079396907195,48
0.9601040763226366,0.11930153794838673,0.8559670801515933,0.5294643056736071,49
