acc,loss,val_acc,val_loss,epoch
0.8594255529917203,0.9660711020477222,0.935546875,0.28853772580623627,0
0.9331792670848464,0.24992481390313764,0.943359375,0.23755267076194286,1
0.9409045889732585,0.207020939582053,0.943359375,0.22752200718969107,2
0.9468801584681413,0.183371656842852,0.947265625,0.1999808307737112,3
0.9511720039459611,0.1625882528695229,0.9375,0.20141926314681768,4
0.9559590623968306,0.14666392118889887,0.94921875,0.18535046093165874,5
0.9603169362747304,0.13236148776532636,0.953125,0.16593061247840524,6
0.9632882139319907,0.12164501646203386,0.9453125,0.16211946308612823,7
0.9672499174645097,0.10878132337752881,0.94921875,0.14685358107089996,8
0.9695278969957082,0.09937287748410939,0.951171875,0.1401541419327259,9
0.9727302740178276,0.09002706684386151,0.958984375,0.1253319177776575,10
0.9746450973918785,0.08280766843659781,0.958984375,0.12322254152968526,11
0.9780785737867282,0.07546204861097305,0.966796875,0.11096873925998807,12
0.9796632551997358,0.07038620854366648,0.962890625,0.10130967106670141,13
0.9808847804398535,0.06447699433084997,0.970703125,0.08783243759535253,14
0.9834598877359908,0.0582129306552551,0.96875,0.08986197365447879,15
0.9841201716738197,0.05452736994616267,0.978515625,0.08599025732837617,16
0.9853416969296798,0.04998889246708924,0.97265625,0.07570916810072958,17
0.9861010234400792,0.04653335512225563,0.97265625,0.06824083090759814,18
0.9880158468141301,0.04215375862599954,0.984375,0.06470805173739791,19
0.9884780455595906,0.03934238361457308,0.9765625,0.060201086569577456,20
0.9897986134037636,0.036807408780517525,0.9765625,0.06933060754090548,21
0.9905249257023163,0.0347232559655869,0.98046875,0.06492201378569007,22
0.9910201386596237,0.032034643622254846,0.98046875,0.06445993739180267,23
0.9921096071310663,0.029484286061317446,0.984375,0.043466174975037575,24
0.9929019478375701,0.027033699672335876,0.984375,0.0424664436141029,25
0.9934631891713437,0.026164717160054005,0.982421875,0.04062901879660785,26
0.993232089782871,0.02498599810199243,0.984375,0.04532628832384944,27
0.9943875866622648,0.022875926713220904,0.986328125,0.038434351852629334,28
0.9944866292348353,0.021129665339040298,0.982421875,0.0482335202395916,29
0.9946517002310994,0.020590200845721572,0.98828125,0.03739964310079813,30
0.9951469131726642,0.01910304653474593,0.994140625,0.028128953650593758,31
0.9955100693298118,0.0181474621801555,0.982421875,0.03128216904588044,32
0.9962033674480026,0.016272610609446393,0.98828125,0.03623047372093424,33
0.9954110267454345,0.01641364374169425,0.994140625,0.03442440857179463,34
0.9956091119181248,0.01693417167124397,0.982421875,0.04279604117618874,35
0.9964344668207329,0.014687502571634061,0.986328125,0.02977422415278852,36
0.9960713106635853,0.014904456999559987,0.984375,0.030930715787690133,37
0.9964014526246285,0.013549178207204603,0.98828125,0.024588941014371812,38
0.9965004952129416,0.013973638517662179,0.9921875,0.027165969251655042,39
0.9968966655504511,0.012781962045902229,0.994140625,0.023623807879630476,40
0.9968306371739848,0.012597286004478406,0.9921875,0.018422214867314324,41
0.9967976229778804,0.012385657904672717,0.994140625,0.02002723334589973,42
0.9971607791350281,0.011974124869189667,0.9921875,0.026951384235871956,43
0.9974909210960713,0.010624259237394343,0.994140625,0.019954882038291544,44
0.9969626939584021,0.011271224214756735,0.994140625,0.022672310937196016,45
0.9970287223506108,0.010620564121055638,0.994140625,0.015035938937216997,46
0.9964674810168372,0.01170207484227377,0.99609375,0.01927311299368739,47
0.9968966655661935,0.010677410541769497,0.994140625,0.02068973967107013,48
0.9969957081545064,0.010528937705259643,0.98828125,0.024607982602901757,49
0.997061736546715,0.0097410018383945,0.994140625,0.019937281496822834,50
0.9971937933311323,0.009839000100733115,0.994140625,0.01819935510866344,51
0.9971937933311323,0.009265975125784998,0.994140625,0.01600733824307099,52
0.9975239352921756,0.00942856622561591,0.994140625,0.015532811579760164,53
0.997292835903703,0.009041568049137133,0.9921875,0.01768180755607318,54
0.9973918785077583,0.008893782946487292,0.9921875,0.023147258194512688,55
0.997259821723341,0.009236301721610834,0.994140625,0.018305382458493114,56
0.9975239352921756,0.008191810911610482,0.99609375,0.01366658988990821,57
0.9975239352921756,0.007967143553469334,0.994140625,0.016189908623346128,58
0.9974248927038627,0.00881072488424641,0.994140625,0.02118305373005569,59
0.997358864311654,0.00823803697182336,0.994140625,0.017278520914260298,60
0.997259821723341,0.008864128792643998,0.9921875,0.01891841011820361,61
0.9976890062726973,0.007388972780476922,0.9921875,0.016643633643980138,62
0.9969957081545064,0.008143265108639709,0.99609375,0.013323240869794972,63
0.9973258501155496,0.008260122024398525,0.994140625,0.01901931552129099,64
0.9971937933311323,0.008352822889565417,0.998046875,0.013053738424787298,65
0.9977220204688015,0.006966942004655289,0.994140625,0.01598114528314909,66
0.9977880488610102,0.0071254350878999315,0.99609375,0.008866083138855174,67
0.9974248927038627,0.007527627332125889,0.994140625,0.01883358947816305,68
0.9972268075272367,0.008378982689406815,0.99609375,0.016518906806595623,69
0.9969296797622977,0.009169088304657753,0.998046875,0.011750917139579542,70
0.9973918785077583,0.006821670671051738,0.994140625,0.011697443580487743,71
0.9975899636843842,0.007363760732477128,0.994140625,0.014679417552542873,72
0.9976890062726973,0.006747037804303965,0.9921875,0.0166173362522386,73
0.9977220204688015,0.006971635436393214,0.994140625,0.017200095491716638,74
0.9974579068999669,0.007007361560387826,0.99609375,0.01187316574214492,75
0.9976890062726973,0.006560754337124053,0.994140625,0.018692454374104273,76
0.9973918785077583,0.007313807149358972,0.994140625,0.017316549026872963,77
0.9973918785077583,0.007130348548174277,0.99609375,0.008557063483749516,78
0.9977220204688015,0.006733543322627307,0.994140625,0.013515617218217812,79
0.9974909210960713,0.006659906915313364,0.984375,0.02372660779656144,80
0.997358864311654,0.007362719080334799,0.99609375,0.013429570928565226,81
0.9978870914493232,0.0063460358324592585,0.994140625,0.01353403611574322,82
0.9971607791350281,0.006773369152470316,0.99609375,0.013913782844610978,83
0.997655992076593,0.00644479647795948,0.99609375,0.00766777742683189,84
0.997655992076593,0.00626813092501296,0.994140625,0.015087183652212843,85
0.997259821723341,0.007067217681419425,0.9921875,0.01679015398985939,86
0.9980191482337405,0.0059170478191389675,0.994140625,0.009976028639357537,87
